1368358.26	5898674.13
1368638.22	5899028.41
1368915.31	5899257.53
1369311.35	5899545.60
1369851.35	5899801.69
1370317.96	5899933.17
1371242.65	5899988.89
1372038.60	5901142.93
1372174.57	5901269.77
1372621.73	5901457.50
1373035.51	5901538.56
1373604.21	5901649.91
1374666.14	5901982.83
1375223.71	5902017.16
1375714.88	5902113.74
1376437.51	5902150.36
1377465.80	5902356.60
1378261.29	5902962.06
1379496.73	5903306.86
1379758.51	5903404.70
1380251.60	5904050.14
1380606.32	5904247.73
1381095.13	5904366.28
1381576.71	5904519.93
1382088.05	5904624.89
1382799.48	5904716.15
1384087.80	5904750.65
1384472.22	5904931.90
1385456.93	5905134.49
1386141.33	5905165.61
1386462.32	5905140.24
1386995.32	5905140.26
1387566.16	5905148.12
1387973.78	5905085.77
1388528.53	5904980.60
1389025.56	5904772.07
1389570.88	5904424.62
1389995.81	5904308.03
1390778.11	5904285.90
1391842.11	5904194.24
1392494.25	5903872.00
1393127.81	5903646.72
1393936.30	5903205.35
1394144.23	5902938.31
1394843.98	5901834.87
1395289.63	5901509.64
1395987.62	5901288.11
1396652.95	5901214.30
1397627.75	5901304.30
1398329.53	5901334.51
1398621.07	5901298.49
1399144.35	5901225.47
1399761.57	5901100.93
1400249.63	5900916.48
1400467.69	5900759.56
1401154.86	5900668.24
1401650.88	5900740.48
1401991.98	5900781.70
1402615.74	5900779.03
1403329.65	5900517.76
1404189.86	5900086.18
1405026.38	5899742.87
1405713.29	5899408.79
1406079.47	5899339.75
1406495.21	5899243.35
1407033.17	5899319.04
1407419.50	5899363.09
1408162.36	5899499.99
1408749.19	5899531.07
1409062.84	5899450.11
1409433.34	5899381.03
1409935.90	5899248.00
1410332.16	5899056.10
1410614.74	5898840.42
1410753.05	5898557.89
1410762.83	5898093.92
1410760.14	5897295.00
1410721.16	5896912.05
1410927.14	5896253.02
1411015.34	5895371.16
1411031.47	5894725.18
1411290.65	5894350.49
1411440.25	5894130.24
1411976.87	5893984.76
1413032.20	5894197.06
1413849.54	5895122.71
1414294.33	5895459.12
1414638.02	5895625.21
1415634.32	5896018.80
1416370.31	5896935.63
1416555.61	5897594.37
1416564.50	5897834.52
1416626.17	5897984.38
1416861.74	5898155.01
1417309.03	5898247.67
1417657.60	5898284.34
1418002.48	5898338.58
1418134.13	5898182.99
1418143.77	5897855.08
1418291.23	5897812.79
1418981.55	5898013.10
1419454.93	5898021.15
1419958.40	5897980.59
1420147.05	5897837.02
1420353.73	5897513.94
1420521.57	5896999.33
1420559.54	5896255.67
1420816.69	5895411.48
1420928.57	5895068.35
1421406.86	5894490.75
1422333.47	5894136.05
1423090.03	5893745.56
1423440.06	5893214.28
1424059.60	5892813.20
1424471.06	5892459.93
1425291.85	5892046.42
1425495.60	5891832.68
1425934.75	5891723.72
1426764.62	5891582.64
1427701.55	5891712.24
1428342.28	5891738.13
1428808.37	5891679.11
1429021.35	5891545.03
1429207.00	5891131.14
1429101.95	5890836.17
1428559.59	5890031.32
1428391.05	5889224.32
1428602.92	5888391.21
1429086.76	5887534.99
1429301.57	5887251.81
1429463.17	5886683.25
1429332.10	5886383.04
1429175.82	5886152.90
1428733.69	5885710.63
1428238.81	5885330.62
1427972.40	5885182.51
1427561.99	5885059.03
1426953.80	5884838.71
1426441.14	5884730.38
1426068.18	5884523.13
1425638.22	5884303.89
1425605.89	5883893.34
1425429.93	5883599.24
1425340.01	5883084.76
1425189.96	5882667.72
1425137.44	5882161.12
1425180.06	5881582.78
1425276.94	5881217.81
1425414.62	5880659.49
1425465.53	5880229.72
1425531.37	5879729.66
1425491.02	5879262.23
1425503.95	5878824.37
1425661.56	5878453.80
1425879.92	5878077.61
1426067.22	5877566.39
1426453.19	5877152.11
1426831.46	5876864.77
1427279.10	5876720.58
1427886.34	5876573.42
1428467.42	5876549.28
1429003.55	5876644.24
1429816.69	5876650.92
1430444.21	5876783.68
1431110.16	5877016.44
1431899.59	5877697.80
1432510.99	5878561.89
1432713.17	5878733.30
1432956.94	5878895.15
1433311.79	5879282.58
1433701.23	5879787.54
1434064.50	5880415.51
1434369.67	5880755.71
1434713.14	5881195.90
1435007.58	5881772.56
1435259.38	5882083.11
1435624.41	5882234.13
1435968.95	5882292.91
1436689.47	5882736.02
1437183.36	5882841.10
1437712.79	5882829.81
1438141.24	5882687.83
1438333.15	5882524.67
1438495.25	5882231.06
1438754.86	5881522.97
1438945.48	5880535.09
1439008.44	5880052.62
1439276.53	5879540.34
1439479.65	5879295.94
1439734.17	5878884.76
1440469.85	5878162.10
1441147.87	5877753.27
1441792.65	5877339.63
1442912.14	5876983.20
1443108.01	5876795.97
1443460.88	5876063.52
1444228.51	5875536.52
1444516.54	5875141.56
1444629.80	5873837.94
1444783.40	5873592.40
1445260.05	5873394.21
1445612.62	5872954.95
1445805.47	5872518.29
1446135.02	5872000.56
1446445.46	5871478.70
1446916.74	5871114.68
1447192.52	5871064.76
1447499.78	5870814.36
1448120.81	5870532.06
1448432.56	5870470.09
1448949.64	5870286.69
1450286.20	5869924.79
1451016.44	5870166.34
1451530.03	5870600.72
1452217.57	5872298.92
1452352.14	5872575.09
1452553.87	5872879.58
1452904.58	5873377.76
1453820.05	5874678.55
1454870.77	5875203.51
1455857.48	5875211.18
1456889.15	5874702.79
1458183.40	5873678.40
1459215.65	5873169.53
1458547.53	5872647.63
1457217.52	5871861.67
1456554.92	5871597.89
1455499.45	5870813.77
1455150.54	5869777.17
1455530.98	5869032.73
1455963.93	5868408.58
1456374.50	5867981.91
1456804.78	5867461.94
1457766.60	5866175.70
1457742.56	5864881.96
1457394.24	5863844.11
1456074.40	5863575.79
1455228.55	5863302.17
1454674.80	5863087.41
1454344.79	5862998.90
1453539.92	5862718.79
1453157.56	5862494.91
1452615.79	5861263.57
1452185.58	5860429.91
1451974.87	5859287.60
1452016.01	5858218.95
1452509.79	5856310.70
1452809.07	5855717.25
1453015.08	5855559.33
1453617.29	5854546.87
1454171.16	5853875.68
1454427.03	5853468.78
1454727.03	5852907.23
1455042.97	5852551.57
1455671.68	5852226.25
1456308.46	5852049.94
1456807.81	5851862.55
1457566.83	5851767.78
1459559.25	5852067.28
1459952.69	5852372.86
1460438.85	5853361.30
1460235.11	5854956.05
1460449.42	5855229.37
1460706.43	5855366.76
1461393.87	5855466.95
1462359.89	5855322.71
1462821.81	5855113.21
1463455.80	5854649.81
1464220.21	5853970.24
1464971.11	5853728.02
1465665.90	5853660.08
1466152.01	5853524.90
1466522.99	5853337.19
1467058.24	5853040.25
1467371.31	5852893.69
1468071.07	5852400.09
1468813.30	5851946.45
1469544.88	5851352.29
1470029.30	5851002.11
1470695.87	5850600.83
1471074.17	5850311.53
1471467.74	5849819.94
1471786.33	5849384.93
1471858.96	5849015.93
1471730.97	5848427.56
1471568.71	5847901.36
1471459.28	5847375.67
1471331.73	5846943.39
1471179.19	5846424.69
1471125.52	5845783.32
1471104.77	5845204.75
1471141.14	5844385.46
1471265.24	5843854.02
1471773.29	5843171.50
1472270.02	5842910.50
1472691.58	5842721.31
1473436.32	5842891.63
1474201.35	5843562.74
1474616.50	5843805.49
1475212.99	5844239.10
1475701.20	5844349.79
1476157.40	5844475.89
1476761.88	5844651.50
1477245.81	5844691.25
1477723.52	5844242.12
1478158.27	5843584.82
1478535.52	5843138.91
1478928.94	5842724.27
1479232.45	5842410.01
1479872.58	5841843.77
1480250.13	5841476.30
1480800.76	5841087.95
1481244.68	5840768.36
1481730.14	5840488.68
1482076.08	5840214.31
1482635.81	5839614.13
1483206.11	5839111.46
1483937.19	5838606.95
1484217.10	5838151.48
1484424.24	5837661.73
1484506.10	5837204.13
1484618.74	5836799.95
1484888.86	5836084.30
1485096.04	5835502.21
1485169.58	5834798.68
1485170.18	5834245.21
1485070.07	5833986.46
1484816.90	5833278.28
1484716.14	5833088.66
1483964.19	5832941.98
1483962.06	5832629.16
1483628.31	5832075.61
1483457.83	5831369.00
1483593.64	5830660.32
1483891.71	5829563.13
1484480.05	5828745.72
1485168.69	5828038.83
1485933.17	5827669.80
1487010.62	5827836.70
1488934.24	5828436.90
1489844.85	5828733.26
1490274.09	5828697.96
1490852.51	5828713.81
1491408.21	5828650.90
1491810.73	5828462.12
1492079.76	5828059.53
1492314.35	5827538.50
1492219.02	5827240.61
1492065.97	5827114.78
1491793.95	5827073.64
1491410.69	5826989.69
1490989.26	5826897.40
1490625.48	5826725.41
1490407.29	5826322.49
1489753.36	5825482.12
1489236.15	5825184.37
1488810.89	5824925.23
1488535.28	5824717.26
1487998.88	5824415.43
1487416.62	5823863.56
1487052.75	5823599.49
1486608.89	5822320.94
1486321.58	5821888.84
1485742.78	5821319.49
1485282.83	5820849.93
1485041.43	5820206.38
1484964.91	5819358.70
1485141.56	5818547.74
1485207.14	5817786.25
1485375.95	5817195.05
1485767.53	5816781.65
1486876.53	5816210.66
1487513.67	5816054.02
1488223.84	5815931.89
1489156.47	5815802.91
1489743.76	5815690.88
1490469.30	5815590.84
1491144.86	5815442.86
1491839.66	5815483.83
1492687.77	5815650.98
1493175.15	5815628.30
1493701.37	5815429.31
1494354.49	5815110.37
1494868.96	5814964.49
1495640.96	5814745.57
1496263.30	5814567.93
1496889.12	5814557.29
1497699.21	5814531.80
1498466.98	5814607.95
1499134.82	5814773.22
1499764.54	5814745.28
1500463.68	5814677.17
1500943.77	5814598.00
1501359.22	5814264.23
1501732.02	5814124.40
1502201.11	5813913.46
1502793.15	5813692.52
1503370.08	5813357.40
1503805.13	5812935.66
1504113.16	5812633.65
1504198.34	5812338.16
1504314.41	5812086.43
1504372.74	5811821.84
1504377.15	5811526.95
1504389.42	5811289.30
1504467.16	5810936.62
1504341.13	5810594.55
1504107.60	5810284.17
1503839.18	5810040.05
1503482.41	5809739.66
1503168.01	5809429.93
1503134.00	5809219.04
1503384.75	5808811.92
1503851.34	5808156.55
1503709.69	5807884.83
1503429.49	5807693.66
1503172.11	5807674.11
1503033.68	5807662.06
1502903.62	5807337.52
1502532.54	5806553.11
1502088.56	5805549.25
1501950.90	5805167.51
1501855.31	5804869.11
1501840.38	5804569.89
1501460.70	5804097.98
1501126.98	5803599.35
1500992.81	5803384.86
1501004.73	5803054.54
1500724.68	5802678.65
1500171.41	5802353.60
1499663.89	5802186.81
1499280.04	5801640.17
1499176.92	5801099.59
1499166.46	5800320.44
1499151.75	5799836.20
1499356.67	5798993.28
1499673.16	5798285.61
1499935.82	5797547.80
1500340.69	5796988.98
1500934.60	5796120.14
1501154.61	5795668.81
1501402.16	5794816.44
1501511.23	5793952.07
1501608.27	5793325.71
1501682.09	5792805.09
1501925.62	5792155.25
1502230.62	5791685.46
1502643.40	5791183.73
1502971.32	5790885.54
1503988.89	5790572.22
1504571.00	5790403.93
1505037.41	5790210.24
1505512.06	5789796.31
1506288.04	5788930.20
1507083.56	5788160.86
1507434.91	5787756.82
1508168.46	5787177.64
1509017.73	5786623.85
1509713.43	5785851.25
1510254.81	5785137.12
1510452.54	5784606.43
1510828.47	5783726.10
1511486.31	5782759.75
1511831.49	5781928.16
1512678.68	5780929.28
1513927.65	5779852.44
1514422.84	5779442.89
1515046.38	5778542.89
1515740.22	5777417.49
1516325.18	5776694.15
1516944.36	5776182.24
1518220.96	5775352.47
1519305.43	5774294.81
1520623.33	5772825.30
1521146.51	5772292.31
1521444.96	5772043.15
1522086.97	5771888.89
1522608.56	5771911.81
1523555.00	5772029.05
1524296.28	5772249.30
1524860.69	5772263.29
1525317.11	5772123.63
1525782.23	5771763.31
1526069.91	5771289.40
1526257.88	5770626.38
1526244.78	5769955.71
1526006.79	5769476.16
1525641.28	5768931.20
1525352.71	5768496.13
1525017.20	5768273.28
1524681.49	5768050.28
1524605.37	5767662.41
1524521.02	5767402.56
1524642.13	5767039.84
1524762.87	5766769.82
1525003.28	5766600.65
1525336.27	5766470.39
1525672.98	5766415.42
1525909.15	5766356.47
1526180.25	5766231.24
1526451.60	5766105.93
1526919.81	5766005.90
1527253.06	5765875.90
1527493.38	5765706.63
1527819.79	5765333.94
1527905.69	5765130.34
1527615.63	5763971.06
1528252.25	5763388.98
1528253.43	5763018.12
1528254.83	5762647.16
1528012.21	5762277.81
1527626.08	5762006.36
1527185.66	5761797.20
1526791.77	5761468.50
1526193.68	5760871.76
1525452.83	5760095.00
1525106.55	5759368.60
1525034.59	5758777.37
1525144.74	5758189.39
1525444.22	5757754.69
1525778.73	5757253.41
1526597.21	5756766.78
1527873.40	5756140.53
1528909.23	5755683.69
1529812.58	5755457.58
1531138.35	5755251.16
1532611.47	5755022.02
1533758.97	5754887.69
1534522.66	5754835.19
1535352.61	5754667.41
1535992.41	5754531.66
1536998.78	5753939.08
1537714.01	5753467.33
1537967.75	5753059.66
1537931.37	5752494.38
1537840.86	5751898.36
1537502.16	5751321.18
1536905.72	5750166.30
1536521.69	5749244.67
1536369.97	5748374.86
1536348.70	5747831.38
1536187.70	5747368.15
1535918.10	5746843.57
1535800.83	5746000.02
1535741.87	5745169.32
1535713.58	5744382.69
1535719.96	5743715.20
1535919.52	5743276.47
1536076.29	5742846.84
1536396.13	5742416.38
1536871.37	5741927.74
1537540.72	5741482.25
1538175.06	5741103.28
1539123.36	5740868.86
1540039.68	5740869.01
1540657.24	5740839.67
1541321.14	5740876.41
1542167.18	5741009.90
1542675.88	5741012.06
1543630.14	5741207.10
1545400.53	5741306.19
1545874.89	5741189.39
1546365.97	5740816.16
1546771.69	5740460.84
1547413.46	5739507.88
1547702.90	5738308.32
1547811.01	5737644.47
1547932.09	5736741.75
1547780.35	5735963.84
1547468.43	5735354.56
1546996.84	5734821.04
1546480.82	5734575.20
1545830.48	5734416.04
1545187.16	5734434.32
1544215.18	5734495.69
1543626.84	5734512.41
1542882.91	5734253.59
1542359.07	5734043.51
1541894.54	5733567.84
1541418.73	5732959.50
1541141.72	5732191.04
1541081.62	5731638.35
1541433.93	5729968.72
1541698.00	5728967.61
1541934.02	5728276.33
1542248.33	5727416.43
1542495.46	5726857.65
1543192.54	5725655.36
1543575.95	5725126.96
1544150.14	5724566.91
1544708.17	5724170.58
1545588.86	5723883.72
1546480.85	5723729.61
1547455.23	5723482.43
1548073.89	5723546.54
1548793.33	5723707.68
1549477.49	5723935.41
1550090.07	5724482.29
1550394.33	5725220.48
1550584.85	5726100.65
1550154.51	5728199.76
1549731.93	5728719.05
1549224.47	5729070.24
1548055.68	5729459.43
1547107.94	5730047.04
1546641.57	5730854.06
1546370.62	5731425.83
1546629.10	5731911.57
1546962.23	5732153.61
1547420.50	5732293.49
1548270.59	5732595.63
1549096.98	5733004.28
1550559.60	5734393.00
1551048.06	5734670.17
1551888.84	5734468.47
1552422.94	5734179.35
1552727.78	5733913.05
1553206.20	5733146.28
1553128.03	5732496.11
1553009.02	5731483.16
1552799.78	5730598.81
1552427.40	5729621.91
1552078.95	5728538.79
1551750.55	5727274.15
1551340.66	5725916.64
1551068.54	5725036.78
1550974.78	5724271.20
1550676.28	5723143.34
1550432.49	5721953.31
1550217.78	5721179.49
1550095.65	5720630.88
1550055.69	5719988.90
1550143.07	5719599.00
1550253.54	5719288.69
1550422.63	5718898.54
1550440.49	5718362.71
1550454.83	5717751.63
1550430.23	5717131.55
1550510.39	5716591.08
1551198.61	5715162.63
1551718.35	5714850.98
1552174.26	5714003.59
1552232.15	5713197.28
1552272.87	5712833.85
1552442.85	5712257.46
1553054.32	5711537.83
1553513.97	5710765.59
1553876.44	5709971.51
1553887.88	5709098.65
1553860.66	5708217.08
1553769.58	5707619.09
1553881.65	5706936.48
1553922.91	5706386.69
1553975.08	5706063.06
1554117.53	5705610.68
1554330.64	5705025.15
1554430.59	5704488.45
1554786.39	5704363.31
1555622.49	5704196.95
1556504.72	5704190.03
1558379.74	5703139.11
1558853.53	5702854.21
1560134.37	5702079.91
1561643.79	5700928.57
1562132.66	5700032.05
1563075.49	5699032.70
1564553.05	5696662.31
1565249.26	5696129.11
1566207.22	5695787.37
1567302.91	5695656.29
1568119.86	5695230.79
1568855.39	5695042.48
1569529.89	5695121.15
1570616.53	5694680.88
1571430.80	5694152.23
1572219.43	5693617.25
1573067.02	5693173.07
1573521.29	5692816.79
1574595.66	5691503.01
1575265.64	5690556.33
1576000.22	5689445.46
1576773.63	5688394.48
1577608.63	5687076.20
1578407.62	5686030.94
1579705.84	5684665.75
1580568.71	5683224.98
1580960.67	5682445.37
1581143.97	5682001.64
1582412.33	5680754.80
1583281.69	5679981.77
1584635.02	5678602.44
1585677.77	5677766.24
1586348.18	5677280.26
1586892.21	5677226.07
1587386.45	5677160.69
1588071.82	5677421.34
1588333.86	5677457.40
1588522.35	5676730.16
1588389.34	5676033.14
1588310.38	5675451.41
1588420.18	5674271.78
1588651.78	5673146.64
1589073.77	5672115.41
1589401.95	5671498.71
1590019.42	5670077.20
1590492.22	5668827.41
1591035.20	5667849.54
1591648.85	5667001.71
1592182.77	5666469.30
1592838.73	5665777.70
1593508.52	5665291.01
1593930.21	5664961.82
1594584.64	5664307.55
1595194.50	5663499.20
1595463.26	5663022.27
1595796.12	5662630.42
1596300.55	5662034.94
1596644.51	5661575.53
1596924.47	5661050.21
1597189.74	5660469.71
1597566.90	5659633.19
1597778.52	5658792.12
1597506.65	5658355.92
1597066.08	5657875.70
1596734.78	5657235.06
1596786.57	5656806.82
1596601.68	5656259.61
1596219.98	5655760.82
1595605.41	5655204.66
1595402.93	5654465.21
1595466.26	5653838.29
1595457.10	5652835.29
1595395.61	5651681.24
1595182.70	5651164.89
1594958.32	5650608.37
1594850.86	5649629.70
1594593.19	5648606.84
1594963.17	5647597.30
1595587.54	5646673.16
1596370.17	5646327.82
1596859.95	5646084.20
1597397.93	5645814.05
1597988.48	5645855.28
1599038.57	5646058.12
1599523.01	5646112.75
1600086.93	5645998.38
1600421.94	5645981.59
1600973.73	5645557.44
1601366.48	5644988.10
1601648.88	5643839.30
1601797.91	5643230.69
1602038.16	5642181.80
1602172.28	5641596.21
1602208.27	5641074.14
1602022.99	5640526.06
1601995.29	5640014.33
1601633.79	5639332.38
1601085.67	5638804.08
1600796.76	5638095.57
1600692.33	5637335.85
1600631.82	5636556.59
1600669.75	5635666.53
1600811.41	5635137.23
1601051.66	5634630.19
1601782.24	5633973.32
1602664.53	5633181.80
1602816.68	5632805.29
1603088.96	5631327.10
1603374.02	5631003.74
1604652.88	5629947.52
1605683.26	5629434.23
1606499.15	5629134.18
1607368.39	5629052.52
1607987.83	5629157.04
1609280.63	5629076.63
1609783.29	5628838.72
1610258.32	5628666.55
1610822.49	5628740.22
1611149.84	5628852.80
1612457.06	5628853.75
1613831.66	5628382.94
1615364.02	5627948.67
1616546.85	5627771.71
1617468.64	5627646.97
1618097.84	5627529.72
1618682.74	5627514.87
1619578.59	5627684.20
1620107.01	5627502.89
1620341.73	5627166.99
1620482.42	5626918.34
1620848.29	5626684.12
1621801.27	5627054.48
1622332.98	5626960.19
1623140.29	5626295.58
1626001.33	5625384.86
1626280.61	5624180.65
1625790.90	5622834.60
1623165.43	5622325.82
1623118.04	5621902.29
1622812.99	5621062.87
1622724.10	5620010.58
1622578.11	5619270.02
1623311.09	5617651.66
1623227.02	5617294.57
1623150.66	5616545.56
1622807.70	5615959.66
1621993.04	5614983.44
1621761.76	5613823.33
1621180.07	5611925.62
1620736.17	5610059.68
1620535.48	5608943.90
1620342.45	5607886.21
1620229.70	5607109.71
1620169.92	5606195.08
1620087.85	5605556.99
1619903.51	5604820.29
1619813.73	5604316.41
1619919.56	5603620.52
1620129.57	5603223.75
1620270.12	5603046.78
1620586.88	5600350.73
1621357.57	5599292.61
1622035.36	5598460.87
1622741.74	5597478.57
1623775.87	5596158.80
1624733.12	5594944.94
1625308.55	5594047.41
1625853.73	5592939.39
1626225.33	5591691.75
1626382.58	5590920.47
1626255.96	5590384.02
1625310.56	5590410.14
1625257.63	5589308.42
1625942.82	5588434.99
1626133.95	5587755.58
1626637.04	5586922.20
1626734.91	5585592.29
1626832.02	5584900.73
1626798.15	5584141.51
1626681.93	5583739.13
1626897.22	5583168.60
1627531.27	5582413.15
1629233.48	5580833.21
1629958.99	5580136.31
1630575.78	5579640.00
1631116.87	5579107.21
1631669.96	5578614.91
1632626.94	5578366.32
1633431.89	5578232.96
1634592.42	5578370.04
1635743.26	5578730.81
1636878.96	5578975.13
1637735.96	5579249.11
1638811.00	5579163.16
1639398.25	5578488.26
1639824.35	5577553.26
1639830.50	5576896.56
1639681.10	5576279.16
1639564.42	5575518.73
1639462.81	5574874.69
1639197.38	5573854.15
1638886.82	5573387.16
1638468.14	5573477.85
1638069.67	5573479.61
1637780.76	5573732.33
1637391.16	5574149.52
1636895.31	5574391.73
1636439.01	5574643.40
1635444.90	5574507.00
1635214.61	5573964.94
1635897.67	5573728.25
1636475.51	5573674.04
1637004.19	5573740.11
1637396.58	5573492.63
1637886.93	5573004.59
1638433.70	5572311.17
1638644.13	5571544.29
1639491.34	5570781.80
1640008.71	5570807.94
1641169.08	5571133.83
1641591.74	5570667.61
1642417.93	5569185.54
1643344.60	5568084.33
1644433.49	5567547.38
1645441.38	5567179.87
1646072.96	5566988.25
1646691.09	5566944.27
1647207.06	5566801.03
1647978.88	5566547.98
1648714.24	5566361.99
1649351.21	5566058.86
1649828.82	5565718.84
1650490.23	5564752.28
1650825.07	5563745.65
1651309.16	5562077.24
1651870.23	5561377.35
1652676.12	5560981.92
1653067.96	5560730.87
1653587.89	5560404.23
1654617.10	5560400.26
1655981.35	5560851.19
1656797.57	5561399.90
1657302.61	5561574.71
1657871.33	5561745.46
1658383.34	5561620.87
1659289.48	5561607.21
1660107.45	5561611.02
1661023.96	5561731.82
1661652.49	5561917.20
1662377.18	5562407.37
1662880.94	5563034.32
1663519.57	5564069.49
1664129.32	5565135.71
1664315.77	5565235.85
1664923.73	5565416.75
1665503.43	5565007.19
1665620.05	5564315.52
1665808.90	5563481.72
1666159.31	5562865.59
1667145.88	5561778.35
1667885.03	5561406.09
1668776.82	5560919.52
1669687.78	5560531.61
1670562.12	5560210.72
1671612.95	5559856.00
1672478.72	5559570.51
1673295.57	5559405.70
1674133.13	5559509.68
1674911.66	5559505.41
1675922.31	5559499.61
1676715.59	5559612.16
1677652.41	5560361.88
1677926.46	5561953.31
1678223.78	5562117.95
1679016.61	5561966.89
1679580.14	5561629.53
1680106.95	5561358.82
1680332.41	5561205.08
1680437.36	5560853.25
1680618.38	5560443.85
1680812.56	5559980.98
1681685.67	5559227.23
1682311.44	5559338.41
1681835.45	5559658.68
1681302.89	5560040.87
1680728.52	5560865.82
1681280.78	5561373.80
1682296.56	5561257.24
1682895.25	5561305.48
1683605.88	5561323.56
1684373.54	5561544.09
1685310.58	5561936.74
1686099.40	5562332.03
1686640.69	5561914.43
1686663.47	5560804.35
1686878.11	5560123.73
1687635.72	5559682.29
1688053.86	5559782.02
1688955.53	5560411.90
1689848.25	5560813.63
1690297.97	5561486.56
1690880.81	5562040.57
1691528.93	5562761.30
1692031.87	5563296.32
1692308.84	5564512.64
1692529.05	5564998.85
1692997.86	5565412.86
1693578.63	5566060.82
1694589.78	5566755.66
1695251.50	5567329.04
1695456.59	5568231.94
1694701.65	5569270.78
1694343.45	5569976.72
1694849.79	5570757.98
1695540.98	5571206.52
1696192.08	5571645.52
1696722.81	5571886.16
1697345.98	5572092.46
1697933.43	5572271.18
1698590.82	5572335.06
1699663.24	5572159.22
1701012.43	5572842.39
1701608.35	5572985.92
1702394.91	5573213.00
1702974.52	5573597.94
1703639.28	5574154.27
1704217.10	5574300.73
1704471.23	5573581.75
1704503.84	5573099.42
1704656.13	5572815.53
1704945.68	5572923.24
1705793.69	5573505.25
1706296.63	5573947.11
1706789.10	5574518.78
1707391.22	5574984.98
1708415.70	5575161.51
1709410.15	5575112.35
1709977.16	5574988.14
1710640.16	5574941.28
1711212.84	5574835.00
1712336.35	5574711.21
1712913.46	5574587.07
1714038.25	5574199.70
1714679.14	5574072.36
1715973.20	5574028.30
1716458.20	5574184.04
1717017.69	5574319.74
1718317.57	5574164.48
1719182.48	5574242.89
1719937.31	5573822.86
1720503.24	5573658.65
1720840.97	5573740.92
1721130.94	5574019.13
1720917.13	5575163.96
1720221.35	5576457.86
1720116.16	5577328.59
1720236.32	5577518.16
1720950.96	5577692.35
1722063.29	5577963.63
1722565.78	5577972.94
1723464.21	5577739.59
1724401.52	5577175.89
1724737.84	5576918.38
1725382.00	5575660.39
1725367.56	5574600.17
1724474.34	5573947.78
1724281.42	5573617.64
1723970.87	5573164.26
1723861.40	5572835.71
1723666.09	5571825.58
1723330.80	5570781.30
1722958.72	5570407.23
1722528.10	5569754.94
1722321.90	5569478.29
1722247.97	5569177.21
1722274.99	5568806.19
1722726.22	5567991.47
1723283.33	5567088.91
1723868.03	5566419.75
1724138.37	5566089.47
1724722.33	5565854.22
1725309.13	5565695.44
1726324.48	5565678.93
1727496.21	5566059.39
1729497.81	5567700.50
1730238.41	5568032.73
1730713.11	5568073.44
1731363.83	5567911.73
1732500.43	5567661.71
1733559.46	5567468.04
1734575.54	5567622.97
1735307.05	5567821.32
1735827.38	5567420.21
1735607.39	5566856.40
1735869.25	5566561.65
1736550.37	5566880.22
1738819.45	5567513.49
1739823.67	5567118.19
1739906.94	5566779.85
1739939.57	5566391.14
1739717.71	5565920.99
1739471.00	5565293.67
1739512.53	5565039.39
1739622.73	5564764.09
1739980.06	5564682.11
1740294.60	5564948.48
1740653.52	5565546.76
1741205.35	5566476.16
1741673.88	5566799.36
1742087.89	5567260.23
1742351.20	5567476.19
1742777.13	5567373.39
1743415.02	5566926.09
1743941.37	5565903.39
1744371.63	5565442.78
1745359.43	5564174.93
1746257.67	5563017.23
1748082.08	5560160.24
1749082.90	5559273.31
1750698.66	5558292.89
1753392.74	5558505.92
1754312.98	5558544.81
1755313.34	5559454.69
1755780.04	5560723.84
1756744.53	5561776.28
1757071.46	5562670.50
1757460.86	5563485.82
1758059.74	5564390.90
1758711.41	5564912.09
1759560.30	5565406.83
1760137.04	5565550.37
1760824.49	5565589.15
1761741.98	5565552.93
1762190.68	5565362.31
1763196.93	5564799.98
1764469.08	5564190.50
1765893.92	5563562.75
1766807.73	5563204.51
1767509.59	5562680.06
1768960.50	5562626.60
1769672.64	5562823.56
1770658.16	5563278.27
1771888.00	5564362.08
1772111.09	5565496.08
1771841.45	5566487.99
1771251.76	5567153.64
1770843.12	5568110.65
1770607.95	5568543.46
1770615.12	5569358.57
1770590.59	5570240.33
1770722.58	5571711.77
1771070.72	5572007.06
1771869.85	5572358.69
1772662.04	5572652.16
1773384.04	5572889.90
1774024.42	5573031.87
1774931.92	5573203.06
1775797.49	5573288.19
1777152.40	5573194.00
1777923.07	5573236.67
1778674.39	5573274.54
1779567.71	5573083.10
1780478.20	5572404.49
1782112.24	5569776.45
1782550.63	5568995.82
1782838.47	5567947.62
1783526.05	5566554.88
1783882.62	5565277.10
1783615.32	5564161.60
1783831.59	5563628.55
1783890.09	5563234.70
1784667.94	5562333.01
1785484.92	5561024.43
1786486.96	5559989.88
1787179.13	5559596.73
1787968.34	5559322.68
1788475.64	5559242.59
1789166.77	5559190.13
1790137.31	5559037.83
1791316.56	5559317.34
1792925.82	5561410.19
1793358.21	5561709.22
1794061.32	5561944.35
1795452.32	5562221.51
1797025.34	5562450.32
1798054.06	5562238.16
1799079.59	5561703.48
1799806.73	5560433.28
1800174.55	5559715.20
1800354.51	5559136.05
1800926.87	5557607.52
1801013.91	5556265.43
1800918.08	5555558.91
1801291.15	5555009.38
1801930.38	5554414.03
1802371.44	5554014.73
1802984.53	5553688.77
1803738.42	5553311.69
1804567.15	5552556.47
1805376.21	5552212.68
1805800.40	5552131.46
1806647.36	5552138.90
1807396.43	5552196.98
1808116.41	5551960.23
1808073.63	5551073.47
1807862.20	5550576.31
